2,100,0.000126, 
2,1000,0.000140, 
2,10000,0.002968, 
2,100000,0.057307, 
2,1000000,0.926701, 
4,10000,0.003420, 
4,100000,0.049514, 
8,10000,0.003681, 
8,100000,0.047160, 
16,10000,0.003976, 
16,100000,0.054094, 
32,10000,0.004365, 
32,100000,0.060981, 
4,1000000,0.836211, 
8,1000000,0.871059, 
16,1000000,0.990553, 
32,1000000,1.056201, 
2,1000000,1.004816, 
1,1000000,0.336050, 
2,1000000,0.870456, 
4,1000000,0.775441, 
8,1000000,0.837915, 
10,1000000,0.891635, 
20,1000000,0.985840, 
32,1000000,1.008933, 
40,1000000,1.023104, 
50,1000000,1.042275, 
60,1000000,1.076467, 
70,1000000,1.085886, 
80,1000000,1.093225, 
1,1000000,0.475529, 
2,1000000,0.940528, 
4,1000000,0.808536, 
8,1000000,0.844338, 
10,1000000,0.904021, 
20,1000000,0.975170, 
32,1000000,0.988946, 
40,1000000,1.016987, 
50,1000000,1.008272, 
60,1000000,1.023941, 
70,1000000,1.041008, 
80,1000000,1.042027, 
